2023-08-13 21:35:09,813,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,012,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,052,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,092,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,132,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,172,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,211,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,252,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,293,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,333,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,373,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,413,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,453,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,493,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,533,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,571,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,611,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,651,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,691,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,731,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,771,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,811,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,851,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,891,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,931,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.022887 , 0.032042,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:13,971,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,015,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,060,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,100,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,141,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,180,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,221,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,261,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,301,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.032042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,340,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.068660 , 0.212847 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,380,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.212847 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,420,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,460,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,500,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,540,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,580,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,620,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,660,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,699,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,739,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.212847 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,779,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,819,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.059506 , 0.212847 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,859,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.059506 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,899,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.059506 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,939,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:14,979,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,019,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.212847 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,075,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,122,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,162,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.219713 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,201,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,241,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,280,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,320,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,360,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,400,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,439,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.059506 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,479,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,518,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,558,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,597,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.066372 , 0.217425 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,638,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.061794 , 0.217425 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-13 21:35:15,677,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.059506 , 0.217425 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
