2023-08-14 12:27:19,158,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,358,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,398,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.054928 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,436,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,476,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,516,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,555,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,596,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,648,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,693,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.025175 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,733,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.025175 , 0.013732 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,772,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,812,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,851,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,891,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,931,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:22,971,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,010,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,050,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,089,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,129,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,170,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,209,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,249,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,289,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.013732 , 0.025176 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,329,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,367,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,408,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,448,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.020598 , 0.025176 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,487,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,527,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,566,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,606,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,646,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,686,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,734,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.025175 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,777,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.025175 , 0.018310 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,816,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.013732 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,856,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,895,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.013732 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,935,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:23,974,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.013732 , 0.018310 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,015,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.025175 , 0.022887 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,056,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.025175 , 0.018310 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,095,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,135,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,175,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,215,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,255,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,295,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,335,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,375,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,415,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,455,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.025176 , 0.013732,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,494,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.020598 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,533,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,573,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,612,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,652,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.025175 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,692,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.050351 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,732,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,780,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.041196 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,825,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,865,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,905,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,946,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:24,984,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:27:25,023,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.048062 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
