2023-08-16 12:25:22,389,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,604,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,644,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,684,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,724,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,764,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,804,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,844,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,884,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,924,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:25,963,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,003,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,043,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,083,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,123,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,163,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,204,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,244,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,284,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,323,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.022887 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,363,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,419,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,466,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,507,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,546,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,586,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,626,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,667,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.020598 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,706,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,746,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.020598 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,785,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,826,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,866,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,906,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,946,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:26,986,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,026,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,066,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,105,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,145,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,185,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,225,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,265,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,305,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,345,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,385,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,425,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,481,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,527,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,567,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,607,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,648,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.027464 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,687,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.027464 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,728,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,767,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.020598 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,807,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,847,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,887,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,927,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.027464 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:27,967,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,006,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,046,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.020598 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,086,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.020598 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,127,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,166,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,206,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,246,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.075526,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,285,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,325,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 12:25:28,365,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.022887 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.029633 , -0.003082,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
