2023-08-16 11:12:35,574,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.045258 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,003,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,042,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.027464 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,082,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.038908 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,122,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.038908 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,162,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,202,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,242,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,282,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,322,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,363,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.046295 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,404,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,460,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,507,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.027464 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,547,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.027464 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.012299,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,587,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,627,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,667,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,707,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,747,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,787,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,827,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,867,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.032042 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,907,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,947,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.091547 , -0.043485 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:13,987,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,026,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,066,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,106,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,147,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.043485 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,186,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,226,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.016693,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,266,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,306,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,345,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.043485 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,385,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,425,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.013184,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,466,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,521,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,569,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,609,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,649,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,689,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,729,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,769,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,809,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.064083 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,849,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,889,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,929,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:14,969,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.027464 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,009,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,049,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,089,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,129,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,169,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.043485 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,209,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,249,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,288,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,328,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,368,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.027464 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,408,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,448,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,488,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,528,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,584,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,632,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.038908 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.015808,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,672,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.059505 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,712,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.036619 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,752,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.038908 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,792,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,831,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.032042 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,871,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.038908 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,912,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.027464 , -0.066372 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014069,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,951,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.036619 , -0.066372 , -0.059505,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:15,991,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.064083 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:16,031,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.036619 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:16,070,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.036619 , -0.064083 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.048370 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:16,111,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.098413 , -0.027464 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.046295 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:15:16,150,__main___datalogs,INFO,-164.037500 , 11.575000 , -53.360000,0.096125 , -0.032042 , -0.066372 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.049408 , -0.014923,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
