2023-08-11 23:10:22,520,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,267,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.070034 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,299,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.623283 , 33.725967 , 33.728256 , 14.402655,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,330,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 29.041042 , 14.704760 , 5.330333,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,362,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.995422 , 0.936069 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,394,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.038754 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,426,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.435307 , 33.435307 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,458,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.391973 , 5.330333 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,490,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.614129 , 33.728256 , 14.979403 , 5.614129,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,522,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.677296 , 33.728256 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,554,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.079189 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,585,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.638541 , 19.666616 , 14.704760 , 5.330333,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,617,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,649,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 33.435307 , 24.079189 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,681,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 33.435307 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,714,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.728256 , 14.979403 , 14.402655,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,745,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 0.643119 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,778,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,9.999237 , 0.933781 , 19.666616 , 9.999237,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,810,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,842,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 0.643119 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,890,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.435307 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,922,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 0.936069 , 29.059353 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:30,969,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.391973 , 5.330333 , 0.640830 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,001,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 33.433018 , 24.072323 , 33.728256,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,033,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,065,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.704760 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,097,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.677296 , 33.728256 , 33.435307 , 33.435307,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,129,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.666616 , 33.433018 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,161,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.666616 , 33.433018 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,193,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,9.999237 , 0.936069 , 19.648306 , 9.999237,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,225,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 0.640830 , 29.041042 , 29.031891,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,257,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 5.037382 , 0.936069 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,288,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.979403 , 5.330333 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,320,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.979403 , 5.330333 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,353,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.373665 , 5.330333 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,384,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 5.330333 , 0.643119 , 19.373665,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,416,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 33.728256 , 4.744431 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,449,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.684162 , 24.353830 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,480,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.391973 , 5.330333 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,512,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 0.936069 , 29.041042 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,544,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.373665 , 5.330333 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,576,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.031891 , 14.684162 , 33.728256 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,608,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,640,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.369850 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,672,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 14.702473 , 19.666616 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,704,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 33.728256 , 5.330333 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,736,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,768,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 0.640830 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,800,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 24.369850 , 33.728256 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,832,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.373665 , 14.704760 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,864,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 5.330333 , 0.643119 , 19.391973,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,896,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.728256 , 14.684162 , 24.372139 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,927,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.435307 , 14.704760 , 33.444462,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:31,959,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.979403 , 29.038754 , 33.728256 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,007,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.330333 , 33.728256 , 14.997711 , 5.321178,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,039,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.330333 , 33.728256 , 14.411810 , 5.330333,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,071,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.435307 , 33.435307 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,103,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.728256 , 33.435307 , 14.677296,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,135,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.728256 , 14.979403 , 5.614129,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,167,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.391973 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,199,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 33.728256 , 33.446751 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,231,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 0.936069 , 19.666616 , 10.017547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,263,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.979403 , 5.323466 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,295,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.979403 , 5.330333 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,327,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.435307 , 0.640830 , 29.041042 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,359,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.038754 , 33.728256 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,391,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 19.373665 , 33.728256 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,423,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.449039 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,454,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.719105 , 24.369850 , 33.744278 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,486,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.695606 , 0.936069 , 29.041042 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,518,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.330333 , 19.648306 , 14.704760 , 14.695606,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,550,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 29.041042 , 33.435307 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,582,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.372139 , 33.426151 , 14.704760 , 24.372139,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,614,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 14.979403 , 5.330333 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,646,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.988556 , 29.038754 , 33.728256 , 14.988556,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,679,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.684925 , 0.640830 , 0.936069 , 19.684925,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,710,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.031891 , 0.640830 , 19.373665 , 29.041042,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,742,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.435307 , 19.391973 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,774,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.353830 , 33.433018 , 14.697895 , 33.728256,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:10:32,806,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,24.353830 , 33.433018 , 14.697895 , 33.728256,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.057739 , 0.003052,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
