2023-08-11 23:06:37,053,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,800,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 0.640830 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,831,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 0.643119 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,863,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.426151 , 0.643119 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,895,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.728256 , 14.979403 , 4.735276,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,927,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.435307 , 14.686451 , 5.321178,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,959,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,5.321178 , 33.435307 , 14.686451 , 5.321178,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:44,992,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 33.728256 , 5.019073 , 0.633964,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,023,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.398689 , 0.643119 , 29.041042 , 33.426151,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,055,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.038754 , 33.435307 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,086,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.970247 , 29.038754 , 33.435307 , 14.970247,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,119,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,9.999237 , 0.643119 , 0.899451 , 28.748093,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,150,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,9.999237 , 0.643119 , 0.899451 , 28.748093,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,183,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,19.373665 , 5.312023 , 0.640830 , 19.373665,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,215,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.643119 , 10.017547 , 0.054928 , 0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,247,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.057217 , 19.373665 , 5.316601 , 0.643119,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,279,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.633964 , 24.353830 , 5.030516 , 0.633964,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,311,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,29.041042 , 14.684162 , 24.372139 , 19.666616,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,342,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.936069 , 0.643119 , 0.643119 , 0.936069,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,374,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,33.435307 , 24.079189 , 24.353830 , 33.719105,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,422,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.057217 , 9.999237 , 0.624809 , 0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,471,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.633964 , 24.353830 , 5.037382 , 0.633964,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,502,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.624809 , 9.999237 , 0.057217 , 0.624809,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,535,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,14.640678 , 19.373665 , 29.041042 , 14.649832,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-11 23:06:45,566,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.322704 , 0.915472 , 0.624809 , 0.322704,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.055664 , 0.004272,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
